delta = 0.460000, m = 10
0.670264	0.717262	4.790442	0.642832	0.693452	4.739746	0.588283	0.580357	4.747589
0.667316	0.764881	4.766921	0.639115	0.648810	4.726736	0.524604	0.538690	4.702312
0.650655	0.669643	4.775211	0.638314	0.625000	4.766423	0.511198	0.452381	4.605617
0.649925	0.708333	4.767606	0.556857	0.541667	4.748704	0.533596	0.520833	4.713933
0.649846	0.678571	4.780620	0.621805	0.592262	4.774479	0.577359	0.568452	4.610686
0.650711	0.696429	4.766740	0.654037	0.779762	4.727134	0.524281	0.508929	4.711489
0.679367	0.770833	4.764644	0.580489	0.616071	4.761642	0.499946	0.488095	4.601719
0.660954	0.720238	4.767256	0.628006	0.627976	4.747940	0.538719	0.523810	4.702412
0.686436	0.809524	4.756460	0.638913	0.622024	4.762782	0.497327	0.482143	4.752081
0.648815	0.663690	4.773072	0.661636	0.717262	4.745037	0.574692	0.601190	4.704302
0.661527	0.705357	4.812810	0.653053	0.714286	4.728750	0.532893	0.535714	4.722365
0.649923	0.690476	4.767997	0.593595	0.630952	4.789504	0.533437	0.517857	4.607565
0.618144	0.678571	4.770843	0.579705	0.559524	4.732670	0.545578	0.559524	4.714665
0.707592	0.836310	4.765277	0.633578	0.642857	4.761520	0.602657	0.577381	4.585501
0.666191	0.732143	4.787926	0.631674	0.627976	4.744089	0.567504	0.526786	4.621205
0.647921	0.714286	4.781931	0.540171	0.517857	4.755347	0.589766	0.538690	4.597211
0.662421	0.699405	4.764778	0.614958	0.604167	4.722300	0.616480	0.616071	4.699083
0.635582	0.750000	4.754548	0.623259	0.592262	4.759887	0.530912	0.446429	4.727528
0.651049	0.717262	4.814564	0.552680	0.520833	4.773540	0.494672	0.482143	4.603544
0.648637	0.690476	4.752526	0.686819	0.797619	4.722967	0.535044	0.491071	4.706542
0.630658	0.672619	4.770385	0.566871	0.586310	4.774623	0.508286	0.514881	4.613851
0.641314	0.764881	4.736985	0.584666	0.639881	4.733362	0.501108	0.440476	4.724115
0.629710	0.672619	4.797279	0.656474	0.741071	4.750550	0.522149	0.502976	4.656860
0.695292	0.818452	4.772856	0.622364	0.550595	4.760740	0.498616	0.488095	4.631993
0.652808	0.693452	4.762910	0.636696	0.654762	4.729714	0.550339	0.523810	4.705036
0.629639	0.648810	4.767064	0.542405	0.514881	4.785547	0.489018	0.458333	4.587980
0.638677	0.699405	4.768949	0.650571	0.711310	4.751622	0.607171	0.630952	4.706490
0.659298	0.714286	4.789525	0.596956	0.625000	4.770447	0.611232	0.592262	4.622935
0.617550	0.711310	4.799523	0.599990	0.565476	4.746904	0.492660	0.491071	4.646452
0.634138	0.693452	4.759075	0.691818	0.827381	4.714171	0.513234	0.505952	4.707859
0.665817	0.738095	4.761484	0.694036	0.827381	4.724635	0.512266	0.505952	4.768547
0.654613	0.705357	4.780410	0.638452	0.625000	4.724602	0.557472	0.544643	4.719826
0.661455	0.708333	4.780578	0.635125	0.630952	4.762668	0.515563	0.508929	4.610611
0.685030	0.821429	4.749426	0.610776	0.675595	4.725061	0.486000	0.491071	4.725331
0.643409	0.732143	4.777876	0.609191	0.586310	4.776793	0.542865	0.532738	4.596492
0.643845	0.761905	4.752533	0.639605	0.627976	4.733150	0.601702	0.607143	4.702895
0.655043	0.705357	4.777715	0.600534	0.627976	4.772861	0.586317	0.595238	4.621390
0.655084	0.687500	4.752047	0.581854	0.568452	4.735089	0.635614	0.636905	4.710410
0.609370	0.669643	4.787831	0.636912	0.633929	4.750653	0.514635	0.455357	4.630064
0.630172	0.681548	4.788763	0.639840	0.678571	4.745753	0.609707	0.622024	4.596031
0.628994	0.645833	4.770485	0.621628	0.589286	4.721273	0.516083	0.479167	4.725329
0.623471	0.657738	4.788598	0.695807	0.830357	4.750451	0.550642	0.511905	4.604151
delta = 0.460000, m = 45
0.636141	0.666667	4.771334	0.636728	0.642857	4.740458	0.546189	0.523810	4.710160
0.659478	0.708333	4.752552	0.591964	0.633929	4.732384	0.530795	0.526786	4.700090
0.659820	0.708333	4.741274	0.641118	0.633929	4.749881	0.531788	0.508929	4.725956
0.690188	0.827381	4.799561	0.636102	0.627976	4.733650	0.512397	0.464286	4.736247
0.642954	0.681548	4.795648	0.639940	0.678571	4.739573	0.529792	0.526786	4.730681
0.621780	0.678571	4.789037	0.553531	0.553571	4.745489	0.536367	0.511905	4.732233
0.648950	0.687500	4.795689	0.615956	0.583333	4.744263	0.489575	0.482143	4.745397
0.640009	0.645833	4.788333	0.503756	0.485119	4.735554	0.584916	0.702381	4.719199
0.699106	0.833333	4.757838	0.648483	0.714286	4.733639	0.534949	0.502976	4.699257
0.633206	0.666667	4.802417	0.623502	0.598214	4.740654	0.545739	0.574405	4.731535
0.650224	0.663690	4.790741	0.592014	0.607143	4.743648	0.614031	0.616071	4.740530
0.622346	0.639881	4.797558	0.587269	0.627976	4.745606	0.554458	0.502976	4.731378
0.642618	0.684524	4.795374	0.590856	0.583333	4.742278	0.539976	0.425595	4.735644
0.626922	0.699405	4.792220	0.626636	0.574405	4.761695	0.629205	0.630952	4.722429
0.699394	0.833333	4.782030	0.637921	0.619048	4.756370	0.617285	0.601190	4.737392
0.642157	0.693452	4.802785	0.550965	0.505952	4.751538	0.547200	0.550595	4.751355
0.652535	0.696429	4.786344	0.636381	0.687500	4.731502	0.507529	0.505952	4.754789
0.716704	0.839286	4.784873	0.701423	0.833333	4.727903	0.624754	0.607143	4.740583
0.563932	0.604167	4.792016	0.651235	0.764881	4.752132	0.552308	0.520833	4.720751
0.638912	0.666667	4.780662	0.661489	0.705357	4.736009	0.537409	0.571429	4.724393
0.602287	0.565476	4.815386	0.677242	0.782738	4.723996	0.524299	0.523810	4.749578
0.630095	0.690476	4.787470	0.618272	0.574405	4.749437	0.594205	0.592262	4.700970
0.648046	0.681548	4.846171	0.615053	0.595238	4.726713	0.625675	0.630952	4.717474
0.676815	0.821429	4.788066	0.605707	0.586310	4.740560	0.533841	0.502976	4.718508
0.567809	0.636905	4.790565	0.622540	0.577381	4.758574	0.613987	0.598214	4.731381
0.651950	0.696429	4.771605	0.615301	0.598214	4.754531	0.529536	0.514881	4.705216
0.713086	0.830357	4.776731	0.629549	0.604167	4.737457	0.534093	0.523810	4.722030
0.657296	0.770833	4.780640	0.577605	0.514881	4.737755	0.629308	0.598214	4.706651
0.707846	0.833333	4.796735	0.561285	0.580357	4.759652	0.562092	0.565476	4.734004
0.658504	0.764881	4.798492	0.632552	0.571429	4.729651	0.576061	0.556548	4.724926
0.654692	0.723214	4.756358	0.628216	0.592262	4.725937	0.527995	0.505952	4.741477
0.635866	0.729167	4.805309	0.631222	0.642857	4.739334	0.628910	0.607143	4.717446
0.730062	0.842262	4.780542	0.661923	0.779762	4.727260	0.692685	0.830357	4.718580
0.657938	0.708333	4.813688	0.636186	0.586310	4.741536	0.511576	0.476190	4.722752
0.650073	0.747024	4.781347	0.610627	0.681548	4.733520	0.501284	0.479167	4.728209
0.613612	0.741071	4.797985	0.629685	0.580357	4.736774	0.597386	0.592262	4.729820
0.693741	0.830357	4.795330	0.631180	0.601190	4.750704	0.534142	0.505952	4.722231
0.562167	0.619048	4.788948	0.600508	0.562500	4.757224	0.528711	0.494048	4.749346
0.722390	0.845238	4.776447	0.575941	0.544643	4.757078	0.627487	0.607143	4.716951
0.656201	0.705357	4.804334	0.642469	0.625000	4.729118	0.518068	0.520833	4.734028
0.649043	0.678571	4.810012	0.618781	0.589286	4.750960	0.541596	0.520833	4.735626
0.646827	0.714286	4.795245	0.614477	0.586310	4.729311	0.556915	0.508929	4.747577
0.669908	0.770833	4.785616	0.642964	0.660714	4.723598	0.529909	0.511905	4.730199
0.650173	0.696429	4.789092	0.642858	0.672619	4.724741	0.606918	0.577381	4.730713
0.660429	0.696429	4.797947	0.629612	0.607143	4.747465	0.592598	0.592262	4.726771
0.657565	0.699405	4.789052	0.660329	0.720238	4.735060	0.552496	0.541667	4.728431
0.639863	0.681548	4.805396	0.589996	0.622024	4.729863	0.677975	0.827381	4.700025
0.713049	0.839286	4.810652	0.577608	0.607143	4.765322	0.571207	0.532738	4.726033
0.656598	0.699405	4.769806	0.660631	0.711310	4.753932	0.502386	0.526786	4.723780
0.653227	0.761905	4.775471	0.634245	0.648810	4.760996	0.533329	0.520833	4.725820
delta = 0.460000, m = 50
0.704280	0.833333	4.810037	0.625873	0.672619	4.778506	0.514348	0.488095	4.760842
0.706422	0.836310	4.808545	0.617638	0.595238	4.777269	0.541160	0.511905	4.738722
0.643681	0.750000	4.801783	0.644395	0.633929	4.801661	0.533005	0.517857	4.757458
0.654676	0.684524	4.817152	0.660139	0.714286	4.776926	0.633415	0.613095	4.728275
0.662042	0.735119	4.771763	0.613394	0.625000	4.767706	0.528666	0.517857	4.751908
0.664690	0.717262	4.819634	0.628111	0.595238	4.780914	0.556743	0.529762	4.735224
0.654471	0.717262	4.823086	0.549118	0.517857	4.797521	0.514779	0.502976	4.745083
0.655285	0.767857	4.808478	0.642713	0.622024	4.763760	0.556826	0.494048	4.754277
0.661297	0.758929	4.807514	0.598967	0.636905	4.796303	0.518475	0.476190	4.753779
0.582098	0.717262	4.793157	0.655317	0.699405	4.770462	0.563614	0.517857	4.754932
0.666743	0.773810	4.794905	0.647633	0.708333	4.774265	0.534119	0.485119	4.757483
0.723106	0.842262	4.808757	0.652063	0.687500	4.787303	0.556967	0.520833	4.752581
0.656473	0.693452	4.776112	0.634973	0.672619	4.768638	0.501787	0.485119	4.750019
0.657129	0.708333	4.821557	0.661528	0.744048	4.762627	0.551284	0.571429	4.767477
0.689730	0.827381	4.766210	0.624336	0.592262	4.776121	0.640210	0.672619	4.735662
0.644044	0.663690	4.836548	0.633908	0.625000	4.788072	0.636103	0.616071	4.733872
0.713049	0.839286	4.774569	0.659395	0.750000	4.757622	0.556403	0.526786	4.765479
0.707846	0.833333	4.808567	0.653640	0.717262	4.784287	0.616185	0.636905	4.760047
0.663004	0.726190	4.779654	0.642996	0.622024	4.788103	0.587094	0.541667	4.768006
0.687178	0.830357	4.789006	0.649540	0.693452	4.778884	0.622533	0.627976	4.755555
0.654410	0.720238	4.810120	0.650571	0.711310	4.781466	0.590482	0.636905	4.754730
0.697071	0.830357	4.784563	0.675679	0.702381	4.778047	0.601475	0.604167	4.745825
0.669324	0.723214	4.812712	0.665470	0.708333	4.779780	0.508875	0.458333	4.755872
0.660981	0.717262	4.795496	0.622939	0.598214	4.784157	0.557179	0.523810	4.754005
0.641517	0.660714	4.798998	0.512643	0.526786	4.770852	0.517159	0.488095	4.758181
0.711010	0.830357	4.817018	0.664163	0.702381	4.780759	0.635866	0.633929	4.762946
0.661889	0.693452	4.810363	0.639644	0.607143	4.790115	0.522568	0.491071	4.771842
0.650381	0.720238	4.785486	0.666238	0.708333	4.688597	0.619959	0.642857	4.731853
0.664690	0.717262	4.770378	0.559487	0.559524	4.786714	0.538027	0.547619	4.751850
0.661003	0.764881	4.807264	0.606933	0.669643	4.695818	0.634079	0.636905	4.729191
0.698991	0.833333	4.784961	0.642195	0.696429	4.799025	0.573411	0.535714	4.740689
0.666119	0.729167	4.834660	0.620451	0.580357	4.685544	0.553093	0.535714	4.725397
0.654006	0.729167	4.803642	0.669169	0.708333	4.775137	0.625045	0.619048	4.750015
0.689656	0.827381	4.821824	0.603981	0.648810	4.789468	0.550134	0.517857	4.758172
0.712992	0.836310	4.797517	0.646035	0.690476	4.789366	0.524351	0.458333	4.758029
0.684761	0.827381	4.789852	0.649088	0.690476	4.780449	0.549068	0.505952	4.754366
0.653045	0.699405	4.807277	0.682573	0.824405	4.768861	0.554874	0.514881	4.774335
0.611174	0.645833	4.798040	0.605815	0.645833	4.775403	0.601111	0.583333	4.761676
0.695399	0.830357	4.778894	0.623121	0.625000	4.822019	0.581723	0.550595	4.753252
0.648026	0.693452	4.831234	0.617300	0.616071	4.786598	0.629192	0.657738	4.773627
0.663164	0.717262	4.809588	0.628474	0.604167	4.777837	0.566271	0.553571	4.756263
0.636098	0.660714	4.797126	0.609109	0.675595	4.779358	0.631252	0.627976	4.728940
0.659202	0.717262	4.810640	0.670289	0.776786	4.773735	0.625217	0.630952	4.738307
0.657855	0.705357	4.810643	0.592372	0.580357	4.776394	0.619126	0.592262	4.736263
0.622110	0.663690	4.812714	0.624275	0.571429	4.782562	0.550594	0.514881	4.762520
0.673434	0.818452	4.813173	0.634732	0.616071	4.775285	0.588652	0.553571	4.754419
0.657641	0.776786	4.798763	0.639605	0.627976	4.797457	0.626061	0.586310	4.749493
0.704280	0.833333	4.810701	0.663188	0.711310	4.802143	0.520597	0.458333	4.765160
0.677060	0.818452	4.794947	0.576183	0.517857	4.789632	0.536509	0.535714	4.766154
0.656956	0.702381	4.819399	0.685833	0.827381	4.785635	0.608745	0.580357	4.734874
delta = 0.460000, m = 55
0.647534	0.681548	4.814591	0.642602	0.663690	4.802554	0.533151	0.532738	4.712914
0.664508	0.702381	4.816668	0.621661	0.592262	4.808639	0.539606	0.520833	4.742709
0.657121	0.696429	4.815541	0.663467	0.696429	4.788973	0.621893	0.607143	4.713657
0.648695	0.684524	4.800250	0.645156	0.627976	4.788208	0.628804	0.627976	4.761074
0.714248	0.839286	4.829764	0.621156	0.577381	4.766242	0.620677	0.627976	4.719129
0.687272	0.824405	4.793047	0.699060	0.827381	4.729504	0.640191	0.666667	4.636155
0.704571	0.836310	4.863904	0.576934	0.607143	4.780583	0.511032	0.467262	4.731950
0.709723	0.839286	4.841906	0.663203	0.726190	4.750228	0.539521	0.520833	4.730869
0.587132	0.550595	4.795797	0.636152	0.660714	4.767278	0.537809	0.529762	4.723920
0.608409	0.625000	4.817332	0.561058	0.568452	4.776926	0.548933	0.523810	4.637388
0.656251	0.714286	4.802734	0.620082	0.666667	4.745485	0.562199	0.529762	4.643408
0.632055	0.684524	4.886844	0.640754	0.675595	4.766779	0.534828	0.520833	4.746504
0.702000	0.833333	4.808508	0.644794	0.636905	4.770271	0.635763	0.639881	4.623949
0.705394	0.833333	4.806194	0.659461	0.699405	4.747899	0.563293	0.532738	4.648380
0.659043	0.708333	4.861783	0.620728	0.648810	4.767336	0.581996	0.592262	4.735376
0.649270	0.702381	4.802837	0.648164	0.705357	4.765154	0.630151	0.616071	4.742438
0.638470	0.610119	4.823565	0.620899	0.592262	4.812699	0.497333	0.464286	4.648572
0.667157	0.714286	4.820169	0.640968	0.636905	4.768231	0.534197	0.500000	4.647641
0.676710	0.714286	4.878435	0.652250	0.717262	4.784754	0.570523	0.592262	4.619824
0.664508	0.702381	4.790521	0.667068	0.732143	4.753666	0.560661	0.571429	4.623835
0.647913	0.755952	4.879246	0.572421	0.553571	4.770966	0.537023	0.517857	4.728268
0.661352	0.693452	4.851952	0.604773	0.660714	4.784426	0.636527	0.625000	4.721483
0.576023	0.630952	4.859322	0.632000	0.577381	4.739992	0.610237	0.592262	4.734670
0.681086	0.714286	4.787639	0.611052	0.589286	4.788236	0.612757	0.636905	4.726623
0.610013	0.741071	4.806528	0.678873	0.824405	4.761613	0.554179	0.586310	4.629253
0.644615	0.681548	4.796933	0.635684	0.758929	4.752781	0.537287	0.517857	4.643486
0.664748	0.717262	4.877855	0.527874	0.458333	4.778809	0.556186	0.553571	4.740164
0.646759	0.663690	4.802757	0.630846	0.627976	4.726281	0.631079	0.625000	4.728142
0.658976	0.708333	4.798278	0.623453	0.592262	4.772624	0.522890	0.502976	4.762152
0.633611	0.589286	4.797365	0.621859	0.580357	4.764359	0.592963	0.627976	4.727689
0.647233	0.690476	4.810483	0.581333	0.586310	4.791701	0.507944	0.494048	4.717570
0.622406	0.642857	4.816867	0.575109	0.514881	4.780715	0.545493	0.511905	4.726711
0.662562	0.696429	4.817422	0.707255	0.836310	4.760025	0.539221	0.526786	4.737940
0.644965	0.699405	4.811896	0.635535	0.690476	4.765186	0.535075	0.544643	4.777050
0.653996	0.705357	4.789870	0.617556	0.586310	4.781605	0.529899	0.505952	4.766675
0.695373	0.830357	4.819606	0.597879	0.586310	4.766873	0.549342	0.514881	4.745554
0.659411	0.717262	4.791263	0.542678	0.517857	4.793667	0.530761	0.494048	4.794089
0.664508	0.702381	4.792586	0.663473	0.708333	4.747232	0.530072	0.514881	4.658161
0.663722	0.732143	4.865237	0.629847	0.625000	4.789307	0.558710	0.523810	4.648653
0.670714	0.723214	4.798960	0.636101	0.607143	4.766241	0.520179	0.494048	4.650613
0.703210	0.833333	4.850958	0.646959	0.663690	4.792012	0.613423	0.622024	4.608702
0.658212	0.711310	4.817427	0.656749	0.705357	4.749072	0.541536	0.514881	4.631628
0.654642	0.702381	4.881689	0.679245	0.824405	4.777281	0.558786	0.532738	4.651125
0.649595	0.690476	4.802174	0.610042	0.601190	4.769083	0.612481	0.625000	4.646505
0.673725	0.717262	4.858288	0.596689	0.568452	4.785773	0.610076	0.583333	4.748276
0.707846	0.833333	4.812020	0.619316	0.622024	4.784503	0.467744	0.473214	4.646529
0.697242	0.833333	4.794535	0.663476	0.717262	4.765376	0.537949	0.559524	4.673588
0.678140	0.720238	4.867642	0.693306	0.788690	4.781008	0.500211	0.479167	4.774680
0.668407	0.717262	4.777661	0.638343	0.699405	4.780234	0.551282	0.517857	4.713645
0.661320	0.699405	4.797714	0.682383	0.830357	4.782128	0.654282	0.684524	4.731542
delta = 0.460000, m = 60
0.640328	0.684524	4.813828	0.547877	0.541667	4.785099	0.561092	0.538690	4.753051
0.699857	0.830357	4.838290	0.622136	0.610119	4.761013	0.601859	0.580357	4.746521
0.682731	0.824405	4.874032	0.623101	0.711310	4.750283	0.525600	0.550595	4.746844
0.673020	0.723214	4.823569	0.647766	0.729167	4.731972	0.497772	0.491071	4.782385
0.699089	0.833333	4.832478	0.632819	0.693452	4.754252	0.549526	0.556548	4.752826
0.656218	0.747024	4.843552	0.627198	0.630952	4.792212	0.532594	0.508929	4.797356
0.707846	0.833333	4.833785	0.629398	0.639881	4.739379	0.599026	0.616071	4.742643
0.692030	0.830357	4.845213	0.616629	0.580357	4.744224	0.502829	0.523810	4.732791
0.669272	0.720238	4.849616	0.623454	0.660714	4.779071	0.599002	0.580357	4.770327
0.657922	0.690476	4.885832	0.654120	0.702381	4.737686	0.628006	0.627976	4.745187
0.707846	0.833333	4.842035	0.665328	0.711310	4.685878	0.527590	0.505952	4.786326
0.658753	0.752976	4.836713	0.616944	0.610119	4.752103	0.492189	0.482143	4.744629
0.711722	0.839286	4.832166	0.607331	0.669643	4.738777	0.596159	0.604167	4.733835
0.712992	0.836310	4.846097	0.656944	0.714286	4.739744	0.648489	0.663690	4.722322
0.724360	0.845238	4.826041	0.617963	0.672619	4.783143	0.545451	0.514881	4.752819
0.674591	0.717262	4.836529	0.619816	0.550595	4.758388	0.561613	0.562500	4.727404
0.624615	0.657738	4.825130	0.635081	0.601190	4.743563	0.630036	0.619048	4.753567
0.683324	0.824405	4.860988	0.611308	0.571429	4.768940	0.535036	0.514881	4.771253
0.672763	0.738095	4.865340	0.665213	0.705357	4.762893	0.542762	0.541667	4.781707
0.665051	0.717262	4.838535	0.621523	0.595238	4.763230	0.541913	0.529762	4.758840
0.664567	0.708333	4.844430	0.620666	0.654762	4.663064	0.508645	0.505952	4.747298
0.702000	0.833333	4.857039	0.588995	0.636905	4.747666	0.544524	0.526786	4.753919
0.653184	0.699405	4.878908	0.650446	0.779762	4.770878	0.546608	0.529762	4.759798
0.699857	0.830357	4.829867	0.613101	0.616071	4.743324	0.542105	0.538690	4.745194
0.667571	0.714286	4.829101	0.633153	0.625000	4.758376	0.545393	0.526786	4.729313
0.707846	0.833333	4.827399	0.575317	0.571429	4.759857	0.565284	0.514881	4.774628
0.654658	0.705357	4.816987	0.645465	0.702381	4.728952	0.494657	0.473214	4.788389
0.653318	0.687500	4.855212	0.640997	0.648810	4.731923	0.572682	0.630952	4.771546
0.657114	0.705357	4.863169	0.627687	0.645833	4.759320	0.635909	0.657738	4.735215
0.632761	0.672619	4.829358	0.581185	0.547619	4.674051	0.622561	0.636905	4.727022
0.674525	0.726190	4.839453	0.659847	0.717262	4.795993	0.629810	0.627976	4.773802
0.707053	0.836310	4.839302	0.552820	0.556548	4.785755	0.594010	0.574405	4.771911
0.655272	0.708333	4.851777	0.665250	0.711310	4.782197	0.667891	0.702381	4.778943
0.700457	0.833333	4.833668	0.674991	0.773810	4.777732	0.654976	0.681548	4.710649
0.716454	0.839286	4.852089	0.603131	0.589286	4.692839	0.672338	0.735119	4.732855
0.709103	0.836310	4.820903	0.633710	0.616071	4.774677	0.644274	0.669643	4.749700
0.704280	0.833333	4.862933	0.662388	0.690476	4.751504	0.600253	0.574405	4.768025
0.637691	0.660714	4.851758	0.691425	0.830357	4.772178	0.506859	0.497024	4.767969
0.665748	0.720238	4.828003	0.663300	0.702381	4.744498	0.650488	0.696429	4.764868
0.700457	0.833333	4.802584	0.685041	0.788690	4.725021	0.527269	0.505952	4.748730
0.661681	0.779762	4.832104	0.642499	0.684524	4.767916	0.622325	0.598214	4.756004
0.668110	0.767857	4.834527	0.650165	0.702381	4.783711	0.607509	0.592262	4.731306
0.682731	0.824405	4.858343	0.657159	0.779762	4.754304	0.563071	0.547619	4.755485
0.681021	0.803571	4.839689	0.639249	0.625000	4.758475	0.507187	0.491071	4.741601
0.629444	0.598214	4.864277	0.626195	0.666667	4.855205	0.550647	0.535714	4.785321
0.684769	0.824405	4.912452	0.638392	0.648810	4.839789	0.560167	0.520833	4.772674
0.661917	0.720238	4.838049	0.590823	0.622024	4.840294	0.512963	0.505952	4.773449
0.709103	0.836310	4.882758	0.689120	0.830357	4.761595	0.547156	0.535714	4.759534
0.670332	0.693452	4.836186	0.560524	0.553571	4.825350	0.617370	0.589286	4.738287
0.683474	0.821429	4.898856	0.617811	0.616071	4.850253	0.606336	0.589286	4.767484
delta = 0.460000, m = 65
0.624331	0.660714	4.860825	0.629582	0.598214	4.881977	0.582472	0.592262	4.777352
0.709103	0.836310	4.868867	0.636576	0.702381	4.782304	0.629050	0.616071	4.761327
0.637919	0.690476	4.833878	0.639975	0.657738	4.858251	0.594130	0.589286	4.755248
0.654831	0.693452	4.876507	0.670870	0.711310	4.877193	0.546463	0.526786	4.822202
0.717710	0.842262	4.873602	0.613052	0.636905	4.774632	0.556104	0.520833	4.777429
0.651117	0.705357	4.832875	0.625217	0.714286	4.794059	0.547619	0.535714	4.810835
0.697194	0.827381	4.814605	0.673229	0.702381	4.793374	0.613546	0.633929	4.768359
0.634497	0.577381	4.896946	0.653296	0.708333	4.844832	0.608866	0.610119	4.763611
0.690584	0.827381	4.862641	0.631262	0.696429	4.804966	0.562916	0.547619	4.798056
0.662695	0.702381	4.841440	0.662661	0.767857	4.723273	0.561484	0.571429	4.819395
0.681247	0.824405	4.809923	0.668374	0.714286	4.799409	0.580256	0.577381	4.795371
0.696010	0.827381	4.854289	0.684431	0.747024	4.787311	0.521580	0.497024	4.804121
0.688995	0.827381	4.875135	0.614880	0.598214	4.767020	0.551175	0.520833	4.774966
0.665689	0.708333	4.895657	0.605162	0.675595	4.765314	0.655160	0.714286	4.785104
0.704485	0.836310	4.884488	0.623384	0.663690	4.789088	0.530703	0.502976	4.757330
0.669178	0.717262	4.836096	0.638077	0.660714	4.871066	0.502165	0.497024	4.788610
0.669272	0.720238	4.833833	0.607176	0.613095	4.888337	0.648415	0.669643	4.764761
0.694131	0.788690	4.850257	0.622790	0.610119	4.814211	0.638038	0.666667	4.767953
0.595796	0.735119	4.830502	0.620443	0.592262	4.829425	0.630175	0.625000	4.774361
0.629335	0.592262	4.896151	0.635128	0.583333	4.818995	0.521188	0.502976	4.813057
0.671163	0.708333	4.807897	0.665863	0.773810	4.753175	0.616095	0.642857	4.795142
0.626221	0.654762	4.866384	0.618318	0.666667	4.773078	0.634418	0.636905	4.820614
0.662064	0.708333	4.880782	0.623428	0.595238	4.790685	0.512289	0.470238	4.859244
0.677945	0.738095	4.865181	0.562085	0.541667	4.797922	0.632867	0.633929	4.765532
0.632239	0.663690	4.839397	0.619808	0.601190	4.776479	0.655762	0.699405	4.755228
0.648402	0.744048	4.837060	0.633182	0.666667	4.730143	0.615837	0.616071	4.744486
0.643545	0.666667	4.830417	0.622824	0.622024	4.790923	0.544123	0.523810	4.784400
0.699089	0.833333	4.809845	0.625397	0.654762	4.755774	0.548680	0.517857	4.765221
0.664508	0.702381	4.846649	0.625880	0.595238	4.791766	0.620906	0.625000	4.787355
0.665078	0.708333	4.842072	0.645497	0.630952	4.782820	0.600567	0.607143	4.863112
0.643655	0.693452	4.869247	0.582981	0.565476	4.709985	0.514427	0.485119	4.808689
0.664508	0.702381	4.813431	0.642084	0.699405	4.761370	0.586810	0.625000	4.809866
0.650369	0.699405	4.861981	0.616938	0.675595	4.805870	0.623031	0.577381	4.771156
0.697267	0.830357	4.863324	0.612346	0.669643	4.756191	0.611644	0.589286	4.796483
0.672489	0.714286	4.882312	0.626599	0.627976	4.780692	0.533808	0.514881	4.762423
0.662562	0.696429	4.843295	0.638072	0.657738	4.745926	0.508675	0.497024	4.779407
0.676742	0.714286	4.846656	0.652444	0.651786	4.794200	0.626160	0.633929	4.783736
0.665985	0.708333	4.807136	0.629370	0.595238	4.758256	0.567500	0.565476	4.799840
0.691785	0.830357	4.843347	0.632856	0.589286	4.795544	0.602695	0.610119	4.757139
0.664126	0.693452	4.836345	0.626784	0.595238	4.760770	0.566969	0.589286	4.779004
0.631036	0.693452	4.808299	0.702443	0.827381	4.754228	0.538817	0.532738	4.765716
0.680048	0.821429	4.830355	0.637443	0.651786	4.784973	0.504888	0.470238	4.776821
0.701116	0.833333	4.762944	0.636442	0.675595	4.820857	0.706088	0.836310	4.752871
0.647912	0.705357	4.846529	0.630497	0.625000	4.847004	0.637397	0.672619	4.752759
0.658725	0.705357	4.855918	0.582510	0.601190	4.833734	0.625705	0.622024	4.771358
0.664622	0.776786	4.869912	0.661054	0.705357	4.804927	0.574232	0.586310	4.804562
0.692030	0.830357	4.795783	0.675252	0.824405	4.826283	0.624977	0.627976	4.784950
0.669821	0.711310	4.855606	0.660304	0.714286	4.763898	0.543777	0.541667	4.848388
0.699089	0.833333	4.807016	0.625136	0.595238	4.801895	0.562509	0.556548	4.789046
0.646426	0.699405	4.892637	0.642413	0.616071	4.786816	0.635843	0.619048	4.774518
delta = 0.460000, m = 70
0.656624	0.696429	4.853145	0.686656	0.827381	4.820192	0.592141	0.565476	4.780764
0.663692	0.735119	4.838309	0.652714	0.687500	4.806759	0.551283	0.526786	4.799120
0.663081	0.711310	4.852470	0.632019	0.708333	4.779843	0.520225	0.482143	4.828876
0.677294	0.714286	4.845944	0.613095	0.663690	4.842535	0.546180	0.523810	4.812376
0.707846	0.833333	4.929493	0.661859	0.705357	4.807526	0.526059	0.491071	4.797034
0.695807	0.830357	4.899626	0.654996	0.714286	4.776703	0.623097	0.616071	4.779304
0.659478	0.708333	4.834955	0.647056	0.642857	4.892100	0.580179	0.601190	4.804520
0.577955	0.550595	4.847470	0.661993	0.693452	4.813070	0.536412	0.526786	4.783160
0.656177	0.770833	4.852696	0.604111	0.660714	4.813421	0.604555	0.666667	4.798970
0.665551	0.711310	4.855495	0.637029	0.619048	4.817826	0.616591	0.622024	4.823359
0.647651	0.690476	4.880900	0.676762	0.767857	4.819854	0.545298	0.529762	4.798053
0.665641	0.714286	4.870732	0.599625	0.645833	4.824516	0.535429	0.502976	4.814643
0.644288	0.669643	4.882887	0.564284	0.580357	4.827625	0.506921	0.467262	4.814720
0.660581	0.708333	4.872298	0.641680	0.625000	4.838327	0.658305	0.726190	4.803939
0.695807	0.830357	4.870400	0.628541	0.595238	4.817355	0.610527	0.586310	4.811236
0.597290	0.601190	4.911474	0.624214	0.595238	4.856860	0.549544	0.526786	4.810586
